,PGE_valley,SCE
7582,525.5983866525609,78.43065894795141
7583,525.5983866525609,78.43065894795141
7584,520.3744044081941,78.52067137045472
7585,520.3744044081941,78.52067137045472
7586,520.3744044081941,78.52067137045472
7587,520.3744044081941,78.52067137045472
7588,520.3744044081941,78.52067137045472
7589,520.3744044081941,78.52067137045472
7590,520.3744044081941,78.52067137045472
7591,520.3744044081941,78.52067137045472
7592,520.3744044081941,78.52067137045472
7593,520.3744044081941,78.52067137045472
7594,520.3744044081941,78.52067137045472
7595,520.3744044081941,78.52067137045472
7596,520.3744044081941,78.52067137045472
7597,520.3744044081941,78.52067137045472
7598,520.3744044081941,78.52067137045472
7599,520.3744044081941,78.52067137045472
7600,520.3744044081941,78.52067137045472
7601,520.3744044081941,78.52067137045472
7602,520.3744044081941,78.52067137045472
7603,520.3744044081941,78.52067137045472
7604,520.3744044081941,78.52067137045472
7605,520.3744044081941,78.52067137045472
7606,520.3744044081941,78.52067137045472
7607,520.3744044081941,78.52067137045472
7608,514.8991652006941,80.42788994639704
7609,514.8991652006941,80.42788994639704
7610,514.8991652006941,80.42788994639704
7611,514.8991652006941,80.42788994639704
7612,514.8991652006941,80.42788994639704
7613,514.8991652006941,80.42788994639704
7614,514.8991652006941,80.42788994639704
7615,514.8991652006941,80.42788994639704
7616,514.8991652006941,80.42788994639704
7617,514.8991652006941,80.42788994639704
7618,514.8991652006941,80.42788994639704
7619,514.8991652006941,80.42788994639704
7620,514.8991652006941,80.42788994639704
7621,514.8991652006941,80.42788994639704
7622,514.8991652006941,80.42788994639704
7623,514.8991652006941,80.42788994639704
7624,514.8991652006941,80.42788994639704
7625,514.8991652006941,80.42788994639704
7626,514.8991652006941,80.42788994639704
7627,514.8991652006941,80.42788994639704
7628,514.8991652006941,80.42788994639704
7629,514.8991652006941,80.42788994639704
7630,514.8991652006941,80.42788994639704
7631,514.8991652006941,80.42788994639704
7632,516.3958577334635,81.92090392287882
7633,516.3958577334635,81.92090392287882
7634,516.3958577334635,81.92090392287882
7635,516.3958577334635,81.92090392287882
7636,516.3958577334635,81.92090392287882
7637,516.3958577334635,81.92090392287882
7638,516.3958577334635,81.92090392287882
7639,516.3958577334635,81.92090392287882
7640,516.3958577334635,81.92090392287882
7641,516.3958577334635,81.92090392287882
7642,516.3958577334635,81.92090392287882
7643,516.3958577334635,81.92090392287882
7644,516.3958577334635,81.92090392287882
7645,516.3958577334635,81.92090392287882
7646,516.3958577334635,81.92090392287882
7647,516.3958577334635,81.92090392287882
7648,516.3958577334635,81.92090392287882
7649,516.3958577334635,81.92090392287882
7650,516.3958577334635,81.92090392287882
7651,516.3958577334635,81.92090392287882
7652,516.3958577334635,81.92090392287882
7653,516.3958577334635,81.92090392287882
7654,516.3958577334635,81.92090392287882
7655,516.3958577334635,81.92090392287882
7656,521.8835402926967,83.41115394549317
7657,521.8835402926967,83.41115394549317
7658,521.8835402926967,83.41115394549317
7659,521.8835402926967,83.41115394549317
7660,521.8835402926967,83.41115394549317
7661,521.8835402926967,83.41115394549317
7662,521.8835402926967,83.41115394549317
7663,521.8835402926967,83.41115394549317
7664,521.8835402926967,83.41115394549317
7665,521.8835402926967,83.41115394549317
7666,521.8835402926967,83.41115394549317
7667,521.8835402926967,83.41115394549317
7668,521.8835402926967,83.41115394549317
7669,521.8835402926967,83.41115394549317
7670,521.8835402926967,83.41115394549317
7671,521.8835402926967,83.41115394549317
7672,521.8835402926967,83.41115394549317
7673,521.8835402926967,83.41115394549317
7674,521.8835402926967,83.41115394549317
7675,521.8835402926967,83.41115394549317
7676,521.8835402926967,83.41115394549317
7677,521.8835402926967,83.41115394549317
7678,521.8835402926967,83.41115394549317
7679,521.8835402926967,83.41115394549317
7680,519.5371130923445,83.91726912036962
7681,519.5371130923445,83.91726912036962
7682,519.5371130923445,83.91726912036962
7683,519.5371130923445,83.91726912036962
7684,519.5371130923445,83.91726912036962
7685,519.5371130923445,83.91726912036962
7686,519.5371130923445,83.91726912036962
7687,519.5371130923445,83.91726912036962
7688,519.5371130923445,83.91726912036962
7689,519.5371130923445,83.91726912036962
7690,519.5371130923445,83.91726912036962
7691,519.5371130923445,83.91726912036962
7692,519.5371130923445,83.91726912036962
7693,519.5371130923445,83.91726912036962
7694,519.5371130923445,83.91726912036962
7695,519.5371130923445,83.91726912036962
7696,519.5371130923445,83.91726912036962
7697,519.5371130923445,83.91726912036962
7698,519.5371130923445,83.91726912036962
7699,519.5371130923445,83.91726912036962
7700,519.5371130923445,83.91726912036962
7701,519.5371130923445,83.91726912036962
7702,519.5371130923445,83.91726912036962
7703,519.5371130923445,83.91726912036962
7704,525.3284984020039,83.57586592338629
7705,525.3284984020039,83.57586592338629
7706,525.3284984020039,83.57586592338629
7707,525.3284984020039,83.57586592338629
7708,525.3284984020039,83.57586592338629
7709,525.3284984020039,83.57586592338629
7710,525.3284984020039,83.57586592338629
7711,525.3284984020039,83.57586592338629
7712,525.3284984020039,83.57586592338629
7713,525.3284984020039,83.57586592338629
7714,525.3284984020039,83.57586592338629
7715,525.3284984020039,83.57586592338629
7716,525.3284984020039,83.57586592338629
7717,525.3284984020039,83.57586592338629
7718,525.3284984020039,83.57586592338629
7719,525.3284984020039,83.57586592338629
7720,525.3284984020039,83.57586592338629
7721,525.3284984020039,83.57586592338629
7722,525.3284984020039,83.57586592338629
7723,525.3284984020039,83.57586592338629
7724,525.3284984020039,83.57586592338629
7725,525.3284984020039,83.57586592338629
7726,525.3284984020039,83.57586592338629
7727,525.3284984020039,83.57586592338629
7728,527.2525929309039,85.39398651921735
7729,527.2525929309039,85.39398651921735
7730,527.2525929309039,85.39398651921735
7731,527.2525929309039,85.39398651921735
7732,527.2525929309039,85.39398651921735
7733,527.2525929309039,85.39398651921735
7734,527.2525929309039,85.39398651921735
7735,527.2525929309039,85.39398651921735
7736,527.2525929309039,85.39398651921735
7737,527.2525929309039,85.39398651921735
7738,527.2525929309039,85.39398651921735
7739,527.2525929309039,85.39398651921735
7740,527.2525929309039,85.39398651921735
7741,527.2525929309039,85.39398651921735
7742,527.2525929309039,85.39398651921735
7743,527.2525929309039,85.39398651921735
7744,527.2525929309039,85.39398651921735
7745,527.2525929309039,85.39398651921735
7746,527.2525929309039,85.39398651921735
7747,527.2525929309039,85.39398651921735
7748,527.2525929309039,85.39398651921735
7749,527.2525929309039,85.39398651921735
7750,527.2525929309039,85.39398651921735
7751,527.2525929309039,85.39398651921735
7752,535.5103098701396,85.83451067381405
7753,535.5103098701396,85.83451067381405
7754,535.5103098701396,85.83451067381405
7755,535.5103098701396,85.83451067381405
7756,535.5103098701396,85.83451067381405
7757,535.5103098701396,85.83451067381405
7758,535.5103098701396,85.83451067381405
7759,535.5103098701396,85.83451067381405
7760,535.5103098701396,85.83451067381405
7761,535.5103098701396,85.83451067381405
7762,535.5103098701396,85.83451067381405
7763,535.5103098701396,85.83451067381405
7764,535.5103098701396,85.83451067381405
7765,535.5103098701396,85.83451067381405
7766,535.5103098701396,85.83451067381405
7767,535.5103098701396,85.83451067381405
7768,535.5103098701396,85.83451067381405
7769,535.5103098701396,85.83451067381405
7770,535.5103098701396,85.83451067381405
7771,535.5103098701396,85.83451067381405
7772,535.5103098701396,85.83451067381405
7773,535.5103098701396,85.83451067381405
7774,535.5103098701396,85.83451067381405
7775,535.5103098701396,85.83451067381405
7776,543.7019416073397,86.90279839069034
7777,543.7019416073397,86.90279839069034
7778,543.7019416073397,86.90279839069034
7779,543.7019416073397,86.90279839069034
7780,543.7019416073397,86.90279839069034
7781,543.7019416073397,86.90279839069034
7782,543.7019416073397,86.90279839069034
7783,543.7019416073397,86.90279839069034
7784,543.7019416073397,86.90279839069034
7785,543.7019416073397,86.90279839069034
7786,543.7019416073397,86.90279839069034
7787,543.7019416073397,86.90279839069034
7788,543.7019416073397,86.90279839069034
7789,543.7019416073397,86.90279839069034
7790,543.7019416073397,86.90279839069034
7791,543.7019416073397,86.90279839069034
7792,543.7019416073397,86.90279839069034
7793,543.7019416073397,86.90279839069034
7794,543.7019416073397,86.90279839069034
7795,543.7019416073397,86.90279839069034
7796,543.7019416073397,86.90279839069034
7797,543.7019416073397,86.90279839069034
7798,543.7019416073397,86.90279839069034
7799,543.7019416073397,86.90279839069034
7800,545.794746722173,89.26524468027515
7801,545.794746722173,89.26524468027515
7802,545.794746722173,89.26524468027515
7803,545.794746722173,89.26524468027515
7804,545.794746722173,89.26524468027515
7805,545.794746722173,89.26524468027515
7806,545.794746722173,89.26524468027515
7807,545.794746722173,89.26524468027515
7808,545.794746722173,89.26524468027515
7809,545.794746722173,89.26524468027515
7810,545.794746722173,89.26524468027515
7811,545.794746722173,89.26524468027515
7812,545.794746722173,89.26524468027515
7813,545.794746722173,89.26524468027515
7814,545.794746722173,89.26524468027515
7815,545.794746722173,89.26524468027515
7816,545.794746722173,89.26524468027515
7817,545.794746722173,89.26524468027515
7818,545.794746722173,89.26524468027515
7819,545.794746722173,89.26524468027515
7820,545.794746722173,89.26524468027515
7821,545.794746722173,89.26524468027515
7822,545.794746722173,89.26524468027515
7823,545.794746722173,89.26524468027515
7824,555.4772346232063,91.13144803749812
7825,555.4772346232063,91.13144803749812
7826,555.4772346232063,91.13144803749812
7827,555.4772346232063,91.13144803749812
7828,555.4772346232063,91.13144803749812
7829,555.4772346232063,91.13144803749812
7830,555.4772346232063,91.13144803749812
7831,555.4772346232063,91.13144803749812
7832,555.4772346232063,91.13144803749812
7833,555.4772346232063,91.13144803749812
7834,555.4772346232063,91.13144803749812
7835,555.4772346232063,91.13144803749812
7836,555.4772346232063,91.13144803749812
7837,555.4772346232063,91.13144803749812
7838,555.4772346232063,91.13144803749812
7839,555.4772346232063,91.13144803749812
7840,555.4772346232063,91.13144803749812
7841,555.4772346232063,91.13144803749812
7842,555.4772346232063,91.13144803749812
7843,555.4772346232063,91.13144803749812
7844,555.4772346232063,91.13144803749812
7845,555.4772346232063,91.13144803749812
7846,555.4772346232063,91.13144803749812
7847,555.4772346232063,91.13144803749812
7848,564.6897207762354,91.54300254768188
7849,564.6897207762354,91.54300254768188
7850,564.6897207762354,91.54300254768188
7851,564.6897207762354,91.54300254768188
7852,564.6897207762354,91.54300254768188
7853,564.6897207762354,91.54300254768188
7854,564.6897207762354,91.54300254768188
7855,564.6897207762354,91.54300254768188
7856,564.6897207762354,91.54300254768188
7857,564.6897207762354,91.54300254768188
7858,564.6897207762354,91.54300254768188
7859,564.6897207762354,91.54300254768188
7860,564.6897207762354,91.54300254768188
7861,564.6897207762354,91.54300254768188
7862,564.6897207762354,91.54300254768188
7863,564.6897207762354,91.54300254768188
7864,564.6897207762354,91.54300254768188
7865,564.6897207762354,91.54300254768188
7866,564.6897207762354,91.54300254768188
7867,564.6897207762354,91.54300254768188
7868,564.6897207762354,91.54300254768188
7869,564.6897207762354,91.54300254768188
7870,564.6897207762354,91.54300254768188
7871,564.6897207762354,91.54300254768188
7872,569.1901883627894,93.31783915439236
7873,569.1901883627894,93.31783915439236
7874,569.1901883627894,93.31783915439236
7875,569.1901883627894,93.31783915439236
7876,569.1901883627894,93.31783915439236
7877,569.1901883627894,93.31783915439236
7878,569.1901883627894,93.31783915439236
7879,569.1901883627894,93.31783915439236
7880,569.1901883627894,93.31783915439236
7881,569.1901883627894,93.31783915439236
7882,569.1901883627894,93.31783915439236
7883,569.1901883627894,93.31783915439236
7884,569.1901883627894,93.31783915439236
7885,569.1901883627894,93.31783915439236
7886,569.1901883627894,93.31783915439236
7887,569.1901883627894,93.31783915439236
7888,569.1901883627894,93.31783915439236
7889,569.1901883627894,93.31783915439236
7890,569.1901883627894,93.31783915439236
7891,569.1901883627894,93.31783915439236
7892,569.1901883627894,93.31783915439236
7893,569.1901883627894,93.31783915439236
7894,569.1901883627894,93.31783915439236
7895,569.1901883627894,93.31783915439236
7896,578.2049435433128,94.65905977188261
7897,578.2049435433128,94.65905977188261
7898,578.2049435433128,94.65905977188261
7899,578.2049435433128,94.65905977188261
7900,578.2049435433128,94.65905977188261
7901,578.2049435433128,94.65905977188261
7902,578.2049435433128,94.65905977188261
7903,578.2049435433128,94.65905977188261
7904,578.2049435433128,94.65905977188261
7905,578.2049435433128,94.65905977188261
7906,578.2049435433128,94.65905977188261
7907,578.2049435433128,94.65905977188261
7908,578.2049435433128,94.65905977188261
7909,578.2049435433128,94.65905977188261
7910,578.2049435433128,94.65905977188261
7911,578.2049435433128,94.65905977188261
7912,578.2049435433128,94.65905977188261
7913,578.2049435433128,94.65905977188261
7914,578.2049435433128,94.65905977188261
7915,578.2049435433128,94.65905977188261
7916,578.2049435433128,94.65905977188261
7917,578.2049435433128,94.65905977188261
7918,578.2049435433128,94.65905977188261
7919,578.2049435433128,94.65905977188261
7920,589.0593008118742,93.75317837453625
7921,589.0593008118742,93.75317837453625
7922,589.0593008118742,93.75317837453625
7923,589.0593008118742,93.75317837453625
7924,589.0593008118742,93.75317837453625
7925,589.0593008118742,93.75317837453625
7926,589.0593008118742,93.75317837453625
7927,589.0593008118742,93.75317837453625
7928,589.0593008118742,93.75317837453625
7929,589.0593008118742,93.75317837453625
7930,589.0593008118742,93.75317837453625
7931,589.0593008118742,93.75317837453625
7932,589.0593008118742,93.75317837453625
7933,589.0593008118742,93.75317837453625
7934,589.0593008118742,93.75317837453625
7935,589.0593008118742,93.75317837453625
7936,589.0593008118742,93.75317837453625
7937,589.0593008118742,93.75317837453625
7938,589.0593008118742,93.75317837453625
